Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1847286,COUNTRY,PRI,AMR,Americas,2009,72 [62-84],72.0,62.0,84.0
1896735,COUNTRY,WSM,WPR,Western Pacific,2009,18 [16-21],18.0,16.0,21.0
2000174,COUNTRY,SEN,AFR,Africa,2009,17 000 [11 000-23 000],17000.0,11000.0,23000.0
2113533,COUNTRY,SLB,WPR,Western Pacific,2009,460 [350-580],460.0,350.0,580.0
2159030,COUNTRY,AZE,EUR,Europe,2009,12 000 [6300-19 000],12000.0,6300.0,19000.0
2161236,COUNTRY,SMR,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
2280043,COUNTRY,NPL,SEAR,South-East Asia,2009,87 000 [49 000-136 000],87000.0,49000.0,136000.0
2292220,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,710 [610-820],710.0,610.0,820.0
2303959,COUNTRY,BRA,AMR,Americas,2009,87 000 [74 000-100 000],87000.0,74000.0,100000.0
2368107,COUNTRY,GUY,AMR,Americas,2009,950 [730-1200],950.0,730.0,1200.0
2369900,COUNTRY,GNB,AFR,Africa,2009,5500 [3600-7900],5500.0,3600.0,7900.0
2378512,COUNTRY,NER,AFR,Africa,2009,19 000 [9900-30 000],19000.0,9900.0,30000.0
2426096,COUNTRY,MDA,EUR,Europe,2009,4700 [3600-5800],4700.0,3600.0,5800.0
2461692,COUNTRY,BHR,EMR,Eastern Mediterranean,2009,370 [320-430],370.0,320.0,430.0
2531578,COUNTRY,STP,AFR,Africa,2009,140 [77-220],140.0,77.0,220.0
2564146,COUNTRY,MHL,WPR,Western Pacific,2009,180 [130-220],180.0,130.0,220.0
2608822,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,53 000 [15 000-115 000],53000.0,15000.0,115000.0
2652255,COUNTRY,CRI,AMR,Americas,2009,550 [400-730],550.0,400.0,730.0
2660401,COUNTRY,KOR,WPR,Western Pacific,2009,46 000 [43 000-50 000],46000.0,43000.0,50000.0
2767827,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,2700 [2300-3200],2700.0,2300.0,3200.0
2798738,COUNTRY,ISL,EUR,Europe,2009,10 [9-12],10.0,9.0,12.0
2921372,GLOBAL,GLOBAL,,,2009,11 600 000 [9 040 000-14 400 000],11600000.0,9040000.0,14400000.0
2939783,COUNTRY,BDI,AFR,Africa,2009,14 000 [7100-22 000],14000.0,7100.0,22000.0
2997328,COUNTRY,ARM,EUR,Europe,2009,2000 [920-3500],2000.0,920.0,3500.0
3020374,COUNTRY,BEL,EUR,Europe,2009,1100 [900-1200],1100.0,900.0,1200.0
3074958,COUNTRY,HND,AMR,Americas,2009,3700 [2500-5100],3700.0,2500.0,5100.0
3186217,COUNTRY,VCT,AMR,Americas,2009,11 [7-15],11.0,7.0,15.0
3193330,COUNTRY,MEX,AMR,Americas,2009,24 000 [19 000-29 000],24000.0,19000.0,29000.0
3375195,COUNTRY,MOZ,AFR,Africa,2009,79 000 [49 000-116 000],79000.0,49000.0,116000.0
3409686,COUNTRY,TZA,AFR,Africa,2009,197 000 [54 000-432 000],197000.0,54000.0,432000.0
3458151,COUNTRY,POL,EUR,Europe,2009,8800 [7500-10 000],8800.0,7500.0,10000.0
3532949,COUNTRY,GHA,AFR,Africa,2009,47 000 [18 000-89 000],47000.0,18000.0,89000.0
3642298,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,130 [110-150],130.0,110.0,150.0
3678665,COUNTRY,ESP,EUR,Europe,2009,8300 [7100-9600],8300.0,7100.0,9600.0
3681530,WORLDBANKINCOMEGROUP,WB_HI,,,2009,327 000 [244 000-422 000],327000.0,244000.0,422000.0
3725346,COUNTRY,MLT,EUR,Europe,2009,48 [41-56],48.0,41.0,56.0
3811969,COUNTRY,MKD,EUR,Europe,2009,560 [290-920],560.0,290.0,920.0
3826447,COUNTRY,BFA,AFR,Africa,2009,9400 [5300-15 000],9400.0,5300.0,15000.0
3831875,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,570 [490-660],570.0,490.0,660.0
3982780,COUNTRY,AUT,EUR,Europe,2009,760 [650-880],760.0,650.0,880.0
3997444,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,16 000 [14 000-18 000],16000.0,14000.0,18000.0
4002358,COUNTRY,CAF,AFR,Africa,2009,24 000 [16 000-35 000],24000.0,16000.0,35000.0
4006043,COUNTRY,UZB,EUR,Europe,2009,28 000 [18 000-41 000],28000.0,18000.0,41000.0
4104573,COUNTRY,GAB,AFR,Africa,2009,9400 [5800-14 000],9400.0,5800.0,14000.0
4143652,COUNTRY,NOR,EUR,Europe,2009,380 [320-440],380.0,320.0,440.0
4172241,COUNTRY,NRU,WPR,Western Pacific,2009,5 [4-5],5.0,4.0,5.0
4172309,COUNTRY,TLS,SEAR,South-East Asia,2009,5300 [4800-5700],5300.0,4800.0,5700.0
4231842,COUNTRY,DZA,AFR,Africa,2009,27 000 [19 000-37 000],27000.0,19000.0,37000.0
4277583,COUNTRY,DNK,EUR,Europe,2009,340 [290-390],340.0,290.0,390.0
4319335,COUNTRY,KNA,AMR,Americas,2009,5 [4-5],5.0,4.0,5.0
4331149,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,32 000 [27 000-37 000],32000.0,27000.0,37000.0
4362417,COUNTRY,COG,AFR,Africa,2009,17 000 [11 000-24 000],17000.0,11000.0,24000.0
4370611,WORLDBANKINCOMEGROUP,WB_LI,,,2009,1 150 000 [928 000-1 410 000],1150000.0,928000.0,1410000.0
4400390,COUNTRY,IDN,SEAR,South-East Asia,2009,840 000 [758 000-926 000],840000.0,758000.0,926000.0
4405221,COUNTRY,TUV,WPR,Western Pacific,2009,21 [19-23],21.0,19.0,23.0
4419771,COUNTRY,GRD,AMR,Americas,2009,6 [5-8],6.0,5.0,8.0
4721687,COUNTRY,SLE,AFR,Africa,2009,19 000 [12 000-28 000],19000.0,12000.0,28000.0
4722766,COUNTRY,ZAF,AFR,Africa,2009,651 000 [328 000-1 080 000],651000.0,328000.0,1080000.0
4744777,COUNTRY,MNG,WPR,Western Pacific,2009,11 000 [5900-19 000],11000.0,5900.0,19000.0
4839327,COUNTRY,CHL,AMR,Americas,2009,2800 [2400-3200],2800.0,2400.0,3200.0
4905584,COUNTRY,COD,AFR,Africa,2009,217 000 [139 000-312 000],217000.0,139000.0,312000.0
4909565,COUNTRY,SWZ,AFR,Africa,2009,18 000 [640-61 000],18000.0,640.0,61000.0
4941126,COUNTRY,BHS,AMR,Americas,2009,52 [44-60],52.0,44.0,60.0
4944410,COUNTRY,GTM,AMR,Americas,2009,3600 [2800-4500],3600.0,2800.0,4500.0
4958215,COUNTRY,LVA,EUR,Europe,2009,1100 [930-1300],1100.0,930.0,1300.0
5023165,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,34 000 [21 000-51 000],34000.0,21000.0,51000.0
5051630,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,1100 [920-1200],1100.0,920.0,1200.0
5054335,COUNTRY,MNE,EUR,Europe,2009,130 [110-160],130.0,110.0,160.0
5057331,COUNTRY,GIN,AFR,Africa,2009,19 000 [12 000-28 000],19000.0,12000.0,28000.0
5073768,COUNTRY,AND,EUR,Europe,2009,9 [8-11],9.0,8.0,11.0
5077263,COUNTRY,MDG,AFR,Africa,2009,53 000 [33 000-76 000],53000.0,33000.0,76000.0
